species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
prey,85,1,11.912000000000035,5.042499335061969,15.372794795438848,19.90408698681929,1,100,26.10579866102628,0,0
prey,85,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,85,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,86,1,10.29600000000005,4.678166520411257,15.372794795438848,19.665822859800123,2,100,26.252588174156337,0,0
prey,86,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,86,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,87,1,11.881999999999834,4.753837667138625,15.372794795438848,19.98910692156296,1,100,26.093951559945477,0,0
prey,87,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,87,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,88,1,10.361999999999853,5.004495908761568,15.372794795438848,20.169717012555534,1,100,26.431427433835207,0,0
prey,88,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,88,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,89,1,10.427000000000135,5.126317676551839,15.372794795438848,20.41117359808512,1,100,26.537839422741232,0,0
prey,89,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,89,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,90,1,15.114000000000033,4.730008225598346,15.372794795438848,19.88904753405554,3,100,25.878405518064405,0,0
prey,90,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,90,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,91,1,10.197000000000116,4.6529594167038955,15.372794795438848,19.82210275779324,1,100,25.967937423598286,0,0
prey,91,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,91,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,92,1,7.82100000000014,4.671521712569348,15.372794795438848,19.648761047383267,2,100,26.14187755148798,0,0
prey,92,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,92,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,93,1,9.471000000000004,4.70828665006238,15.372794795438848,19.65575538572049,3,100,26.088422614571286,0,0
prey,93,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,93,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,94,1,5.314000000000078,4.944189527421331,15.372794795438848,19.465139423128733,3,100,26.36812964679137,0,0
prey,94,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,94,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,95,1,5.510999999999967,4.572602224595021,15.372794795438848,19.749459901453875,2,100,26.100372770577955,0,0
prey,95,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,95,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,96,1,11.947999999999865,4.8732413048174985,15.372794795438848,19.915331338853527,2,100,26.174921760229967,0,0
prey,96,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,96,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,97,1,12.012000000000171,5.214156622832144,15.372794795438848,19.69628889396285,1,100,26.415160140397624,0,0
prey,97,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,97,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,98,1,8.249000000000024,5.266914287454848,15.372794795438848,19.455703065445487,1,100,26.0152282097474,0,0
prey,98,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,98,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,99,1,6.567000000000007,5.145912264352474,15.372794795438848,19.48403712878091,1,100,25.828853584472373,0,0
prey,99,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,99,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,100,1,11.846000000000004,5.182605200016013,15.372794795438848,19.07478543084284,1,100,25.994964366094717,0,0
prey,100,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,100,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,101,1,16.863000000000056,5.192014852568749,15.372794795438848,19.097704180912583,1,100,26.01834604226736,0,0
prey,101,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,101,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,102,1,15.180000000000064,4.339447807723853,15.372794795438848,19.536868309190968,3,100,26.03589294678901,0,0
prey,102,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,102,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,103,1,13.266000000000076,4.670395322117105,15.372794795438848,19.341882920811432,3,100,26.344770395763575,0,0
prey,103,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,103,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,104,1,13.661000000000058,4.3934296097641425,15.372794795438848,19.313559196587455,2,100,26.235012067085272,0,0
prey,104,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,104,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,105,1,10.230000000000018,4.568094006785645,15.372794795438848,19.50801518097015,2,100,26.074127638643873,0,0
prey,105,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,105,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,106,1,10.394000000000005,4.6514561481584,15.372794795438848,19.80781463329077,2,100,26.06600832890909,0,0
prey,106,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,106,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,107,1,11.913000000000011,4.529618142665078,15.372794795438848,19.704103944983117,3,100,26.193201367152096,0,0
prey,107,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,107,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,108,1,12.04600000000005,4.6765368397229174,15.372794795438848,19.68830068697136,3,100,26.099852722759334,0,0
prey,108,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,108,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,109,1,13.529999999999973,4.5962678009120035,15.372794795438848,19.482555480989735,2,100,26.096030530086136,0,0
prey,109,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,109,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,110,1,11.087999999999965,4.48804574415366,15.372794795438848,19.52950814194453,1,100,26.04564318071099,0,0
prey,110,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,110,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,111,1,11.94600000000014,4.707264512308495,15.372794795438848,19.486336602995408,2,100,26.06281960572044,0,0
prey,111,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,111,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,112,1,11.820000000000164,4.75992785605528,15.372794795438848,19.496574891244435,1,100,25.84695710252493,0,0
prey,112,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,112,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,113,1,13.528999999999996,5.134122546017823,15.372794795438848,19.44769322926653,1,100,25.943962384549586,0,0
prey,113,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,113,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,114,1,10.230999999999995,4.663458473546058,15.372794795438848,19.73068381606277,3,100,26.090724437214202,0,0
prey,114,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,114,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,115,1,13.529999999999973,4.52201011435623,15.372794795438848,19.884200360128926,1,100,26.08841380917059,0,0
prey,115,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,115,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,116,1,10.032000000000153,4.519563140605054,15.372794795438848,19.821916840265963,1,100,26.10399252418677,0,0
prey,116,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,116,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,117,1,8.615000000000009,4.644370621732848,15.372794795438848,19.690964239919367,2,100,26.1380668017416,0,0
prey,117,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,117,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,118,1,8.545999999999822,4.27314238113429,15.372794795438848,19.8463392409587,1,100,25.916462293788626,0,0
prey,118,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,118,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,119,1,8.67899999999986,3.894257567500147,15.372794795438848,19.72307843481186,1,100,26.30077397977509,0,0
prey,119,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,119,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,120,1,15.211999999999989,4.6555876386062,15.372794795438848,19.644733408148383,2,100,26.023940131283144,0,0
prey,120,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,120,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,121,1,12.044999999999845,4.871987556525665,15.372794795438848,19.984252909030104,3,100,26.42411938897278,0,0
prey,121,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,121,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,122,1,7.423999999999978,4.6542776427360275,15.372794795438848,19.6948070739395,2,100,26.075984104515673,0,0
prey,122,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,122,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,123,1,7.623000000000047,4.964331300662765,15.372794795438848,19.91642803260564,3,100,25.93762459859206,0,0
prey,123,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,123,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,124,1,13.594000000000051,4.483522466386219,15.372794795438848,19.923492162878784,3,100,26.15927712961493,0,0
prey,124,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,124,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,125,1,8.677999999999884,4.556791741543089,15.372794795438848,19.557479666657468,2,100,26.031163246202315,0,0
prey,125,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,125,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,126,1,6.963999999999942,4.831588767714362,15.372794795438848,19.553951174239266,2,100,26.20980771669113,0,0
prey,126,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,126,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,127,1,5.1159999999999854,4.833580970199917,15.372794795438848,19.634785842327513,1,100,26.09427889466344,0,0
prey,127,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,127,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,128,1,6.402000000000044,5.028839320990571,15.372794795438848,19.745746781700365,1,100,25.908336829763552,0,0
prey,128,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,128,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,129,1,11.615000000000236,5.023630683354201,15.372794795438848,19.84949776428732,1,100,25.949445073611145,0,0
prey,129,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,129,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,130,1,10.230000000000018,4.947681003150146,15.372794795438848,20.006043588506053,1,100,26.007211460137206,0,0
prey,130,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,130,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,131,1,7.291999999999916,4.663184061798278,15.372794795438848,19.662064898471762,2,100,26.22478215846588,0,0
prey,131,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,131,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,132,1,10.264000000000124,4.670688627046203,15.372794795438848,19.72690200936801,3,100,26.075271573610937,0,0
prey,132,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,132,3,13.463999999999942,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
prey,133,1,10.096999999999753,4.608920088321632,15.372794795438848,19.617622539691926,2,100,26.13538035096726,0,0
prey,133,2,13.56399999999985,4.67936138127164,15.372794795438848,19.688819681979762,2,100,26.1005477508574,0,0
